// /home/runner/work/aipriceaction/aipriceaction/market_data_week/AAA_2025-01-02_to_2025-08-22.csv
VGI,2025-08-20,77.9,78.0,73.5,75.1,883600
VGI,2025-08-21,75.1,75.5,73.5,73.9,755200
VGI,2025-08-22,74.0,75.5,72.7,72.9,688700

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VGS_2025-01-02_to_2025-08-22.csv
VGS,2025-06-30,24.0,24.36,23.91,24.36,726289
VGS,2025-07-01,24.55,25.27,24.45,24.55,1924624
VGS,2025-07-02,24.55,25.45,24.36,25.45,1413335
VGS,2025-07-03,25.45,26.09,24.45,24.55,2434439
VGS,2025-07-04,24.55,24.82,24.27,24.55,1077829
VGS,2025-07-07,26.5,26.5,24.9,25.1,937713
VGS,2025-07-08,25.1,27.6,24.7,27.6,3547601
VGS,2025-07-09,27.9,30.2,27.8,28.5,2175795
VGS,2025-07-10,28.8,28.9,27.9,28.5,1569989
VGS,2025-07-11,28.6,29.8,28.0,28.7,1622942
VGS,2025-07-14,28.8,29.4,28.0,29.1,1569967
VGS,2025-07-15,29.1,29.9,28.9,28.9,2586510
VGS,2025-07-16,28.9,29.8,28.4,28.7,3340786
VGS,2025-07-17,28.1,29.9,27.5,29.1,2878162
VGS,2025-07-18,29.1,31.3,29.1,30.4,1938200
VGS,2025-07-21,30.5,32.0,30.5,31.6,2426100
VGS,2025-07-22,31.6,32.0,30.7,31.2,1880800
VGS,2025-07-23,31.9,32.6,31.0,31.7,2200100
VGS,2025-07-24,31.7,31.9,30.7,31.9,1993100
VGS,2025-07-25,31.9,32.4,31.0,31.7,1075800
VGS,2025-07-28,32.2,33.5,31.6,32.7,2446200
VGS,2025-07-29,32.8,33.3,29.6,29.6,3052500
VGS,2025-07-30,29.5,31.5,26.7,30.7,2739100
VGS,2025-07-31,31.0,31.5,30.0,31.1,1301600
VGS,2025-08-01,31.1,31.6,30.4,30.5,1377300
VGS,2025-08-04,30.5,31.0,29.8,30.9,889100
VGS,2025-08-05,31.3,33.2,30.0,31.1,3439600
VGS,2025-08-06,31.2,32.0,30.8,31.1,1099700
VGS,2025-08-07,31.4,32.4,31.2,32.2,1882000
VGS,2025-08-08,32.2,32.7,31.1,31.5,1825500
VGS,2025-08-11,32.0,32.4,31.3,31.5,1497300
VGS,2025-08-12,32.4,33.4,31.8,32.8,3448900
VGS,2025-08-13,32.8,33.2,31.7,32.6,1931200
VGS,2025-08-14,32.6,34.9,32.2,34.3,2938600
VGS,2025-08-15,34.4,35.5,32.8,33.4,2654900
VGS,2025-08-18,33.5,34.6,32.2,33.4,1562000
VGS,2025-08-19,33.4,33.5,32.2,32.3,3187000
VGS,2025-08-20,32.3,32.5,29.6,30.5,3573100
VGS,2025-08-21,30.4,30.8,29.8,29.8,1806800
VGS,2025-08-22,29.8,29.8,27.5,28.4,2777900

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VGT_2025-01-02_to_2025-08-22.csv
VGT,2025-06-30,12.7,12.7,12.3,12.4,1482600
VGT,2025-07-01,12.5,12.8,12.4,12.6,1423200
VGT,2025-07-02,12.7,13.3,12.6,13.0,4141300
VGT,2025-07-03,12.9,13.4,11.8,12.3,5293800
VGT,2025-07-04,12.2,12.4,11.7,12.0,2038800
VGT,2025-07-07,12.5,12.5,12.0,12.2,1241200
VGT,2025-07-08,12.2,12.7,12.2,12.5,2323900
VGT,2025-07-09,12.5,12.5,12.2,12.4,952800
VGT,2025-07-10,12.3,12.4,12.0,12.0,2541400
VGT,2025-07-11,12.0,12.2,11.9,12.1,1219800
VGT,2025-07-14,12.1,12.3,11.9,12.2,965600
VGT,2025-07-15,12.2,12.3,12.0,12.0,1195900
VGT,2025-07-16,12.3,12.3,12.0,12.1,697300
VGT,2025-07-17,12.0,12.2,12.0,12.1,1408000
VGT,2025-07-18,12.0,12.4,12.0,12.2,1872800
VGT,2025-07-21,12.4,12.6,12.2,12.4,1823300
VGT,2025-07-22,12.4,12.5,12.2,12.4,1412300
VGT,2025-07-23,12.3,12.5,12.2,12.4,1819400
VGT,2025-07-24,12.4,12.7,12.4,12.6,2309800
VGT,2025-07-25,12.6,12.8,12.5,12.7,2010600
VGT,2025-07-28,12.7,12.9,12.7,12.8,2281500
VGT,2025-07-29,12.8,13.0,12.0,12.2,2934200
VGT,2025-07-30,12.1,12.3,11.9,12.3,1554200
VGT,2025-07-31,12.3,13.3,12.3,13.3,5510600
VGT,2025-08-01,13.0,13.6,12.9,13.0,3739100
VGT,2025-08-04,13.2,13.2,12.5,12.8,2716900
VGT,2025-08-05,12.7,12.9,12.3,12.5,3073600
VGT,2025-08-06,12.6,12.8,12.4,12.7,1996200
VGT,2025-08-07,12.9,13.4,12.8,13.1,4043500
VGT,2025-08-08,13.2,13.3,12.7,12.9,2498300
VGT,2025-08-11,13.0,13.5,12.9,13.2,3566200
VGT,2025-08-12,13.4,13.4,13.0,13.3,1966600
VGT,2025-08-13,13.2,13.5,13.0,13.3,3726000
VGT,2025-08-14,13.3,13.4,12.9,13.2,2238000
VGT,2025-08-15,13.2,13.2,12.8,13.0,2157200
VGT,2025-08-18,12.9,13.2,12.8,12.9,1453800
VGT,2025-08-19,13.0,13.1,12.7,12.8,1630900
VGT,2025-08-20,12.9,12.9,12.1,12.5,3476100
VGT,2025-08-21,12.5,12.5,12.2,12.3,1320700
VGT,2025-08-22,12.3,12.8,12.0,12.1,2315200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VHC_2025-01-02_to_2025-08-22.csv
VHC,2025-06-30,60.3,61.8,59.6,59.7,1578800
VHC,2025-07-01,60.2,60.2,58.0,58.9,2112100
VHC,2025-07-02,59.1,61.7,58.7,60.8,2744200
VHC,2025-07-03,58.8,60.9,57.0,57.4,3745000
VHC,2025-07-04,57.5,58.5,57.4,57.8,1211500
VHC,2025-07-07,58.9,58.9,57.5,58.0,939600
VHC,2025-07-08,59.5,59.8,58.3,58.5,1564500
VHC,2025-07-09,59.0,59.6,58.7,59.6,2922900
VHC,2025-07-10,60.0,60.3,59.0,59.1,954300
VHC,2025-07-11,59.3,59.3,58.0,58.1,1595400
VHC,2025-07-14,58.4,58.5,57.4,57.7,948900
VHC,2025-07-15,57.9,58.6,57.6,57.7,1114900
VHC,2025-07-16,57.6,57.7,56.9,57.1,2026800
VHC,2025-07-17,57.5,58.2,57.3,57.6,1149700
VHC,2025-07-18,57.5,57.9,56.4,56.9,2661400
VHC,2025-07-21,56.9,57.6,56.9,57.2,984900
VHC,2025-07-22,57.5,58.9,57.4,57.6,1764500
VHC,2025-07-23,58.1,58.1,57.1,57.6,1148800
VHC,2025-07-24,57.8,59.3,57.6,58.2,3373800
VHC,2025-07-25,58.3,59.3,58.0,58.1,3823100
VHC,2025-07-28,58.5,58.9,57.9,58.4,2428800
VHC,2025-07-29,58.9,58.9,54.7,54.7,3168400
VHC,2025-07-30,54.9,56.1,54.9,56.0,1437600
VHC,2025-07-31,56.7,56.9,55.0,56.6,1190600
VHC,2025-08-01,56.8,56.8,55.3,55.7,883700
VHC,2025-08-04,56.7,58.6,56.3,58.2,2588600
VHC,2025-08-05,58.6,59.0,56.7,58.0,3009400
VHC,2025-08-06,58.2,60.6,57.6,60.1,3897200
VHC,2025-08-07,60.8,60.9,59.3,59.6,1785400
VHC,2025-08-08,60.5,60.5,57.9,58.5,2301200
VHC,2025-08-11,59.0,59.1,58.1,58.8,1413700
VHC,2025-08-12,58.9,59.8,58.9,59.6,1919100
VHC,2025-08-13,60.0,62.6,59.1,62.3,5124600
VHC,2025-08-14,63.0,63.0,60.7,61.3,1495100
VHC,2025-08-15,61.4,61.4,58.3,59.0,2723800
VHC,2025-08-18,59.1,59.5,57.8,58.0,1847700
VHC,2025-08-19,58.1,59.1,57.6,58.2,1700900
VHC,2025-08-20,58.4,59.1,56.5,57.1,1851800
VHC,2025-08-21,57.8,57.8,55.8,56.4,1749100
VHC,2025-08-22,56.4,57.3,55.2,55.7,1405900

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VHM_2025-01-02_to_2025-08-22.csv
VHM,2025-06-30,77.0,77.0,76.0,76.7,3763700
VHM,2025-07-01,76.4,76.7,74.8,76.3,3857900
VHM,2025-07-02,75.3,76.1,74.7,76.0,4378300
VHM,2025-07-03,75.2,76.8,75.2,76.3,3218300
VHM,2025-07-04,76.3,76.4,75.2,76.0,3225500
VHM,2025-07-07,75.7,76.9,75.3,76.9,3506300
VHM,2025-07-08,76.9,79.5,76.8,79.2,4291400
VHM,2025-07-09,79.3,82.0,79.3,81.8,4103300
VHM,2025-07-10,82.0,86.5,81.7,86.0,7101900
VHM,2025-07-11,86.7,89.6,86.7,87.9,5177500
VHM,2025-07-14,89.8,91.0,86.1,88.8,5761800
VHM,2025-07-15,88.8,88.8,87.0,87.4,4157200
VHM,2025-07-16,87.3,89.5,86.7,88.0,4188500
VHM,2025-07-17,88.3,94.1,88.3,94.1,8831400
VHM,2025-07-18,95.2,98.0,94.1,96.0,5216100
VHM,2025-07-21,96.1,96.4,91.1,92.0,5658700
VHM,2025-07-22,91.2,95.6,90.0,95.5,4103700
VHM,2025-07-23,95.7,95.7,92.2,92.2,4318500
VHM,2025-07-24,92.3,92.5,87.9,92.0,8027000
VHM,2025-07-25,90.3,93.7,90.2,93.7,2777400
VHM,2025-07-28,93.7,96.0,92.0,95.6,7219800
VHM,2025-07-29,94.5,94.7,92.1,92.1,3992500
VHM,2025-07-30,92.1,92.5,89.0,91.5,5198000
VHM,2025-07-31,89.7,91.5,88.2,90.0,7811500
VHM,2025-08-01,90.0,90.6,87.8,89.9,8402600
VHM,2025-08-04,89.8,93.8,88.5,92.2,4704900
VHM,2025-08-05,93.0,98.5,92.0,96.0,10115900
VHM,2025-08-06,96.0,97.6,93.2,97.5,5504600
VHM,2025-08-07,97.6,97.7,94.4,95.0,5036500
VHM,2025-08-08,93.5,95.5,93.0,94.8,3496000
VHM,2025-08-11,94.8,95.0,93.1,93.5,4480200
VHM,2025-08-12,93.1,93.4,91.9,93.0,5154100
VHM,2025-08-13,93.0,93.1,91.0,93.0,5374600
VHM,2025-08-14,93.1,95.5,92.3,93.9,5541700
VHM,2025-08-15,95.0,98.5,92.2,94.0,7256100
VHM,2025-08-18,94.1,94.1,92.0,93.9,4501300
VHM,2025-08-19,93.6,94.5,92.2,93.9,4158500
VHM,2025-08-20,94.0,99.0,92.7,99.0,9090600
VHM,2025-08-21,97.0,99.9,97.0,99.8,4878600
VHM,2025-08-22,97.5,99.0,95.3,98.1,6239700

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIB_2025-01-02_to_2025-08-22.csv
VIB,2025-06-30,15.92,16.1,15.88,16.05,7145015
VIB,2025-07-01,16.1,16.14,15.97,16.05,4005219
VIB,2025-07-02,16.1,16.1,15.97,16.05,4361408
VIB,2025-07-03,16.1,16.32,16.05,16.1,9121161
VIB,2025-07-04,16.18,16.18,16.05,16.14,4325265
VIB,2025-07-07,16.27,16.49,16.18,16.4,10379662
VIB,2025-07-08,16.54,16.58,16.4,16.49,6772528
VIB,2025-07-09,16.58,16.89,16.54,16.8,13812641
VIB,2025-07-10,16.89,16.89,16.67,16.75,5478975
VIB,2025-07-11,16.8,17.06,16.71,16.97,12530474
VIB,2025-07-14,17.02,17.15,16.71,17.02,7767925
VIB,2025-07-15,17.02,17.15,16.97,16.97,15582878
VIB,2025-07-16,16.97,17.02,16.89,16.93,14335064
VIB,2025-07-17,17.15,17.25,17.0,17.05,11979621
VIB,2025-07-18,17.05,17.25,17.0,17.1,11834483
VIB,2025-07-21,17.2,17.5,17.05,17.35,16033681
VIB,2025-07-22,17.35,17.45,17.25,17.4,14391908
VIB,2025-07-23,17.55,17.85,17.4,17.8,21086713
VIB,2025-07-24,18.0,18.55,17.95,18.35,25854183
VIB,2025-07-25,18.45,18.55,18.2,18.4,20592336
VIB,2025-07-28,18.5,18.9,18.5,18.85,30409668
VIB,2025-07-29,19.05,19.55,18.5,18.55,43185774
VIB,2025-07-30,18.7,19.5,18.65,19.35,34138600
VIB,2025-07-31,19.5,19.7,19.25,19.4,21196600
VIB,2025-08-01,19.55,19.6,18.4,19.0,30980000
VIB,2025-08-04,19.0,19.35,18.75,19.35,11488000
VIB,2025-08-05,19.55,20.1,18.0,19.3,28673600
VIB,2025-08-06,19.5,19.6,19.3,19.5,11127400
VIB,2025-08-07,19.6,19.6,19.25,19.55,18677500
VIB,2025-08-08,19.75,20.5,19.75,20.25,26053500
VIB,2025-08-11,20.45,20.85,20.25,20.3,15128200
VIB,2025-08-12,20.5,20.5,19.75,19.9,16544800
VIB,2025-08-13,20.05,20.1,19.55,19.95,19014200
VIB,2025-08-14,20.25,20.65,19.95,20.45,23970800
VIB,2025-08-15,20.65,20.85,20.1,20.35,20235500
VIB,2025-08-18,20.5,20.5,20.0,20.1,10069200
VIB,2025-08-19,20.1,20.6,20.1,20.5,18158700
VIB,2025-08-20,20.8,21.9,20.35,21.9,70277500
VIB,2025-08-21,23.4,23.4,23.15,23.4,20555600
VIB,2025-08-22,24.5,24.8,22.05,23.6,62489500

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIC_2025-01-02_to_2025-08-22.csv
VIC,2025-06-30,95.5,96.3,95.1,95.6,1265200
VIC,2025-07-01,95.7,96.5,93.5,95.6,2334000
VIC,2025-07-02,94.3,95.5,94.3,95.4,1090300
VIC,2025-07-03,94.6,95.2,93.9,94.5,1890400
VIC,2025-07-04,94.4,94.4,91.5,91.9,3983100
VIC,2025-07-07,91.9,94.2,91.0,93.0,2009500
VIC,2025-07-08,93.0,95.0,92.9,93.3,1420800
VIC,2025-07-09,93.0,95.0,93.0,95.0,3286600
VIC,2025-07-10,96.0,101.6,96.0,101.6,7069900
VIC,2025-07-11,104.5,108.1,103.9,108.0,4793600
VIC,2025-07-14,115.0,115.5,111.0,113.0,5532400
VIC,2025-07-15,114.0,114.0,111.0,111.6,3248800
VIC,2025-07-16,111.0,118.2,110.1,117.4,3302900
VIC,2025-07-17,118.1,123.3,118.1,122.0,6597500
VIC,2025-07-18,124.7,124.7,117.5,119.0,6065800
VIC,2025-07-21,120.5,122.5,110.7,112.0,4306600
VIC,2025-07-22,112.2,117.5,112.2,117.5,3938700
VIC,2025-07-23,119.5,119.5,115.0,115.0,2804200
VIC,2025-07-24,115.2,117.0,109.7,116.0,6030600
VIC,2025-07-25,113.2,118.0,113.1,114.1,3383900
VIC,2025-07-28,115.0,118.0,114.1,115.6,3265900
VIC,2025-07-29,115.0,117.2,113.0,113.2,4560800
VIC,2025-07-30,113.2,114.0,108.1,109.5,4353100
VIC,2025-07-31,108.7,109.5,105.0,105.5,5664700
VIC,2025-08-01,106.0,109.8,104.0,104.0,3947500
VIC,2025-08-04,106.2,111.2,105.0,111.2,3877600
VIC,2025-08-05,117.6,118.9,114.6,117.5,8377700
VIC,2025-08-06,117.5,120.0,115.0,118.5,4212200
VIC,2025-08-07,118.5,122.0,115.0,115.0,4140100
VIC,2025-08-08,114.9,117.6,113.2,117.0,3217500
VIC,2025-08-11,117.0,118.9,115.0,115.5,3280300
VIC,2025-08-12,115.5,116.8,114.5,115.5,2958100
VIC,2025-08-13,115.0,116.5,114.0,116.0,4109600
VIC,2025-08-14,116.4,118.8,115.2,118.2,4312200
VIC,2025-08-15,119.2,126.0,117.9,118.2,5258600
VIC,2025-08-18,118.2,118.5,116.0,118.2,3592000
VIC,2025-08-19,118.2,121.1,116.5,118.2,5290800
VIC,2025-08-20,118.6,126.0,117.9,124.2,7458200
VIC,2025-08-21,122.2,126.8,122.0,125.0,4069100
VIC,2025-08-22,122.0,127.5,122.0,124.1,5032500

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIF_2025-01-02_to_2025-08-22.csv
VIF,2025-06-30,16.26,16.35,16.26,16.35,10500
VIF,2025-07-01,16.26,16.26,16.26,16.26,8500
VIF,2025-07-02,16.26,16.26,15.78,16.16,17500
VIF,2025-07-03,16.16,16.16,16.06,16.06,4000
VIF,2025-07-04,16.74,16.74,16.26,16.26,10800
VIF,2025-07-07,16.26,16.26,16.16,16.26,5900
VIF,2025-07-08,16.06,16.54,16.06,16.54,300
VIF,2025-07-09,16.26,16.26,16.26,16.26,13900
VIF,2025-07-10,16.45,16.45,16.45,16.45,7700
VIF,2025-07-11,16.26,16.26,16.26,16.26,4600
VIF,2025-07-14,16.45,16.45,16.45,16.45,5600
VIF,2025-07-15,16.35,16.35,16.35,16.35,8100
VIF,2025-07-16,16.26,16.26,15.97,15.97,7700
VIF,2025-07-17,15.97,16.06,15.97,15.97,2500
VIF,2025-07-18,15.97,16.35,15.97,16.35,2800
VIF,2025-07-21,16.4,16.4,16.2,16.2,5902
VIF,2025-07-22,16.5,16.5,16.4,16.4,3200
VIF,2025-07-23,16.4,16.5,16.3,16.3,6001
VIF,2025-07-24,16.5,16.5,16.5,16.5,6700
VIF,2025-07-25,16.5,16.5,16.5,16.5,6840
VIF,2025-07-28,16.5,16.5,16.2,16.3,1509
VIF,2025-07-29,16.3,16.3,16.1,16.1,10600
VIF,2025-07-30,17.0,17.0,16.8,16.8,5902
VIF,2025-07-31,16.6,16.6,16.4,16.5,7100
VIF,2025-08-01,16.5,16.5,16.4,16.4,9500
VIF,2025-08-04,16.0,16.0,16.0,16.0,400
VIF,2025-08-05,16.0,16.0,15.9,16.0,2900
VIF,2025-08-06,16.3,16.3,16.0,16.1,5400
VIF,2025-08-07,16.1,16.1,15.9,15.9,7300
VIF,2025-08-08,15.9,16.0,15.9,16.0,8400
VIF,2025-08-11,16.1,16.4,16.1,16.4,13400
VIF,2025-08-12,16.1,16.1,16.1,16.1,5000
VIF,2025-08-13,16.1,16.1,16.1,16.1,7100
VIF,2025-08-14,16.2,16.2,16.2,16.2,400
VIF,2025-08-15,16.1,16.2,15.9,15.9,7400
VIF,2025-08-18,16.6,17.4,16.2,16.2,3800
VIF,2025-08-19,16.2,16.2,16.2,16.2,8000
VIF,2025-08-20,16.2,16.2,16.2,16.2,9200
VIF,2025-08-21,16.0,16.1,16.0,16.1,9200
VIF,2025-08-22,16.0,16.8,15.9,15.9,4200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIG_2025-01-02_to_2025-08-22.csv
VIG,2025-06-30,6.4,6.4,6.3,6.4,82600
VIG,2025-07-01,6.4,6.4,6.2,6.2,201900
VIG,2025-07-02,6.2,6.6,6.1,6.4,457900
VIG,2025-07-03,6.4,6.5,6.3,6.4,192900
VIG,2025-07-04,6.4,6.5,6.3,6.4,87200
VIG,2025-07-07,6.4,6.5,6.4,6.4,124800
VIG,2025-07-08,6.4,6.5,6.4,6.5,617200
VIG,2025-07-09,6.5,6.8,6.5,6.7,2165100
VIG,2025-07-10,6.7,6.9,6.6,6.7,354600
VIG,2025-07-11,6.7,7.0,6.6,6.8,1355800
VIG,2025-07-14,6.8,7.1,6.6,6.9,1285700
VIG,2025-07-15,6.9,7.3,6.9,7.0,1914700
VIG,2025-07-16,7.0,7.3,6.9,7.3,732600
VIG,2025-07-17,7.3,7.7,7.0,7.2,827900
VIG,2025-07-18,7.2,7.4,7.0,7.2,912200
VIG,2025-07-21,7.1,7.3,6.7,6.8,1264200
VIG,2025-07-22,6.7,7.1,6.7,6.9,677800
VIG,2025-07-23,7.0,7.2,6.8,6.9,860600
VIG,2025-07-24,6.9,7.0,6.7,6.8,594300
VIG,2025-07-25,6.9,7.1,6.8,7.0,1147000
VIG,2025-07-28,7.1,7.7,7.1,7.7,2297700
VIG,2025-07-29,7.9,8.1,7.0,7.0,1545700
VIG,2025-07-30,6.9,7.2,6.8,7.1,819000
VIG,2025-07-31,7.1,7.3,7.0,7.1,877200
VIG,2025-08-01,6.7,7.2,6.7,7.0,817400
VIG,2025-08-04,7.0,7.2,6.9,7.1,439400
VIG,2025-08-05,7.1,7.4,6.4,6.9,1662900
VIG,2025-08-06,6.9,7.1,6.9,7.0,290500
VIG,2025-08-07,7.0,7.2,7.0,7.2,696200
VIG,2025-08-08,7.2,7.3,7.0,7.1,682600
VIG,2025-08-11,7.1,7.3,7.0,7.2,988400
VIG,2025-08-12,7.2,7.3,7.0,7.2,595700
VIG,2025-08-13,7.2,7.3,6.9,7.2,1521600
VIG,2025-08-14,7.3,7.7,7.2,7.4,1486400
VIG,2025-08-15,7.5,7.7,7.2,7.3,1481400
VIG,2025-08-18,7.2,8.0,7.2,8.0,2420100
VIG,2025-08-19,8.5,8.5,7.5,8.0,1388300
VIG,2025-08-20,8.0,8.0,7.3,7.7,1597200
VIG,2025-08-21,7.7,7.9,7.5,7.6,1087300
VIG,2025-08-22,7.5,7.6,6.9,7.0,1280200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIP_2025-01-02_to_2025-08-22.csv
VIP,2025-06-30,12.45,12.65,12.45,12.6,119200
VIP,2025-07-01,12.6,12.65,12.5,12.65,121200
VIP,2025-07-02,12.5,12.7,12.5,12.6,144200
VIP,2025-07-03,12.6,12.8,12.5,12.55,376100
VIP,2025-07-04,12.6,12.7,12.55,12.55,98800
VIP,2025-07-07,12.6,12.8,12.55,12.65,172200
VIP,2025-07-08,12.75,12.75,12.65,12.7,182600
VIP,2025-07-09,12.75,12.8,12.6,12.7,287900
VIP,2025-07-10,12.8,12.85,12.7,12.8,278200
VIP,2025-07-11,12.8,12.8,12.7,12.75,249000
VIP,2025-07-14,12.75,12.8,12.65,12.75,179300
VIP,2025-07-15,12.7,12.85,12.7,12.75,287700
VIP,2025-07-16,12.8,12.95,12.75,12.85,177700
VIP,2025-07-17,12.9,12.95,12.85,12.9,212200
VIP,2025-07-18,12.95,13.0,12.85,12.95,199900
VIP,2025-07-21,13.1,13.25,12.9,12.95,382900
VIP,2025-07-22,12.95,12.95,12.75,12.85,220300
VIP,2025-07-23,12.85,13.0,12.8,13.0,304800
VIP,2025-07-24,13.05,13.2,12.95,13.05,234800
VIP,2025-07-25,13.2,13.45,13.1,13.45,643300
VIP,2025-07-28,13.85,14.05,13.65,13.85,962800
VIP,2025-07-29,13.9,13.9,13.0,13.05,710200
VIP,2025-07-30,13.05,13.3,13.0,13.25,441500
VIP,2025-07-31,13.2,13.9,13.2,13.35,485900
VIP,2025-08-01,13.25,14.0,13.25,13.55,480800
VIP,2025-08-04,13.4,13.7,13.4,13.45,203900
VIP,2025-08-05,13.45,13.6,13.25,13.35,707000
VIP,2025-08-06,13.5,13.75,13.4,13.5,592900
VIP,2025-08-07,13.5,13.6,13.45,13.55,329000
VIP,2025-08-08,13.7,13.9,13.45,13.75,655600
VIP,2025-08-11,13.85,14.0,13.65,13.7,378100
VIP,2025-08-12,13.7,14.05,13.65,13.8,1038800
VIP,2025-08-13,14.0,14.1,13.5,13.65,619400
VIP,2025-08-14,13.65,13.7,13.2,13.45,768400
VIP,2025-08-15,13.45,13.55,13.25,13.3,364300
VIP,2025-08-18,13.3,13.55,13.3,13.5,456400
VIP,2025-08-19,13.5,13.65,13.5,13.55,257000
VIP,2025-08-20,13.55,13.55,13.0,13.3,626000
VIP,2025-08-21,13.3,13.45,13.3,13.35,232500
VIP,2025-08-22,13.4,13.4,13.05,13.1,335500

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VIX_2025-01-02_to_2025-08-22.csv
VIX,2025-06-30,12.9,13.0,12.75,12.75,19161579
VIX,2025-07-01,12.9,12.9,12.65,12.8,25903800
VIX,2025-07-02,12.8,13.65,12.8,13.65,120961800
VIX,2025-07-03,13.7,14.6,13.6,14.15,125401100
VIX,2025-07-04,14.3,14.8,14.3,14.55,74330400
VIX,2025-07-07,14.75,15.2,14.55,14.85,69939100
VIX,2025-07-08,14.85,15.2,14.75,15.15,55672600
VIX,2025-07-09,15.3,16.0,15.3,15.55,60326700
VIX,2025-07-10,15.65,15.75,15.2,15.6,46300600
VIX,2025-07-11,15.6,16.1,15.45,15.85,50644800
VIX,2025-07-14,15.85,15.9,15.35,15.8,46475900
VIX,2025-07-15,15.75,16.7,15.7,16.0,60606300
VIX,2025-07-16,16.0,17.1,16.0,17.1,91904900
VIX,2025-07-17,17.7,18.0,17.35,17.65,51288400
VIX,2025-07-18,17.9,18.85,17.8,18.85,65011100
VIX,2025-07-21,19.45,19.7,18.6,19.3,71038700
VIX,2025-07-22,19.15,20.65,19.1,20.65,61721300
VIX,2025-07-23,21.5,22.05,20.85,21.65,64590100
VIX,2025-07-24,22.0,22.5,21.4,22.5,44869600
VIX,2025-07-25,22.9,24.05,22.7,24.05,35258900
VIX,2025-07-28,25.6,25.7,25.15,25.7,32943200
VIX,2025-07-29,27.35,27.35,23.95,23.95,118786000
VIX,2025-07-30,24.4,25.6,23.45,25.6,72979100
VIX,2025-07-31,26.3,27.3,25.55,27.3,54199600
VIX,2025-08-01,27.3,27.8,26.0,26.3,50221700
VIX,2025-08-04,25.35,27.9,25.3,27.7,45086000
VIX,2025-08-05,28.45,28.45,25.8,26.8,77812600
VIX,2025-08-06,26.95,28.65,26.45,28.5,60174500
VIX,2025-08-07,29.2,29.2,27.75,28.35,39959500
VIX,2025-08-08,28.55,29.2,27.85,28.5,52277200
VIX,2025-08-11,29.0,29.95,28.4,29.25,46874400
VIX,2025-08-12,29.6,30.2,29.0,30.0,31299200
VIX,2025-08-13,30.0,30.45,28.3,30.35,61939500
VIX,2025-08-14,30.5,32.45,30.45,32.45,38549200
VIX,2025-08-15,34.7,34.7,33.5,34.7,45093800
VIX,2025-08-18,36.4,37.0,35.25,37.0,38995000
VIX,2025-08-19,37.25,38.05,35.8,36.3,33039100
VIX,2025-08-20,36.3,37.45,33.8,36.5,48731400
VIX,2025-08-21,37.3,37.5,35.0,35.0,33667700
VIX,2025-08-22,34.4,35.5,32.9,34.5,43479600

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VJC_2025-01-02_to_2025-08-22.csv
VJC,2025-06-30,87.5,88.8,87.5,88.1,602400
VJC,2025-07-01,88.2,91.0,88.2,90.5,1284900
VJC,2025-07-02,90.5,90.5,89.9,90.2,598200
VJC,2025-07-03,87.3,90.4,87.3,89.0,699800
VJC,2025-07-04,89.1,90.0,88.5,89.8,793800
VJC,2025-07-07,89.7,90.3,88.7,90.0,789200
VJC,2025-07-08,90.0,95.0,89.5,95.0,2138100
VJC,2025-07-09,95.0,95.2,94.0,94.0,1068600
VJC,2025-07-10,94.1,96.0,93.7,96.0,1272300
VJC,2025-07-11,96.0,100.0,95.7,100.0,2011400
VJC,2025-07-14,100.4,100.9,98.2,99.0,1133300
VJC,2025-07-15,100.0,100.1,97.5,97.5,1114200
VJC,2025-07-16,97.0,97.5,95.5,96.0,1545300
VJC,2025-07-17,96.0,97.8,94.3,94.3,1712800
VJC,2025-07-18,95.5,96.2,93.0,93.3,2612300
VJC,2025-07-21,94.0,96.3,93.9,95.1,1560900
VJC,2025-07-22,95.5,101.7,95.5,101.7,2916000
VJC,2025-07-23,108.0,108.8,107.5,108.8,1717100
VJC,2025-07-24,116.4,116.4,109.4,114.0,2891800
VJC,2025-07-25,114.2,121.9,112.2,121.9,3280800
VJC,2025-07-28,124.3,129.7,124.0,127.0,2342200
VJC,2025-07-29,127.9,127.9,118.2,118.3,3093100
VJC,2025-07-30,118.3,123.9,117.5,118.7,2121100
VJC,2025-07-31,120.7,122.5,115.0,121.2,2767900
VJC,2025-08-01,121.2,121.2,117.0,119.0,2498100
VJC,2025-08-04,117.0,127.3,116.2,127.3,3266700
VJC,2025-08-05,129.0,131.9,120.0,127.3,3989200
VJC,2025-08-06,127.3,129.5,125.3,129.0,2196300
VJC,2025-08-07,129.2,129.3,125.8,127.7,2219800
VJC,2025-08-08,127.8,127.8,121.5,121.5,2177500
VJC,2025-08-11,125.0,125.0,121.5,124.0,2038500
VJC,2025-08-12,125.0,129.5,122.7,127.0,3151000
