// /home/runner/work/aipriceaction/aipriceaction/market_data/AAA_2025-01-02_to_2025-08-08.csv
PHR,2025-07-10,61.1,61.9,60.3,61.5,518200
PHR,2025-07-11,60.7,61.5,60.4,60.8,198200
PHR,2025-07-14,61.0,62.3,60.3,61.4,319900
PHR,2025-07-15,61.8,61.8,60.1,60.1,400900
PHR,2025-07-16,60.1,60.4,59.3,60.2,625300
PHR,2025-07-17,61.1,61.4,59.6,60.0,306400
PHR,2025-07-18,60.5,63.0,60.0,62.2,1119100
PHR,2025-07-21,62.9,63.7,62.3,62.3,436000
PHR,2025-07-22,62.3,63.2,60.9,61.5,686100
PHR,2025-07-23,62.0,65.0,61.0,64.9,868000
PHR,2025-07-24,65.0,65.8,63.7,64.9,655300
PHR,2025-07-25,64.5,65.0,60.4,61.5,840800
PHR,2025-07-28,62.4,62.6,61.1,61.6,660200
PHR,2025-07-29,61.9,64.6,60.9,61.5,1239200
PHR,2025-07-30,61.5,62.4,61.3,62.0,351000
PHR,2025-07-31,62.9,64.8,62.8,64.0,798000
PHR,2025-08-01,64.2,64.4,61.8,62.6,503500
PHR,2025-08-04,63.6,63.6,61.2,61.5,786600
PHR,2025-08-05,61.8,62.7,60.0,60.6,1314900
PHR,2025-08-06,61.5,61.5,60.6,61.5,818500
PHR,2025-08-07,62.7,63.5,61.7,62.0,508800
PHR,2025-08-08,62.2,62.6,60.9,62.2,772400

// /home/runner/work/aipriceaction/aipriceaction/market_data/PLX_2025-01-02_to_2025-08-08.csv
PLX,2025-06-16,40.0,40.3,38.65,40.3,5742642
PLX,2025-06-17,40.35,40.35,38.95,39.05,2718995
PLX,2025-06-18,40.0,40.2,39.0,39.0,2511539
PLX,2025-06-19,39.15,39.9,38.25,39.55,2537516
PLX,2025-06-20,39.55,39.8,38.65,39.15,1437117
PLX,2025-06-23,41.85,41.85,40.0,40.2,3038400
PLX,2025-06-24,37.8,38.9,37.8,38.05,2964800
PLX,2025-06-25,38.0,38.4,37.1,37.3,1860000
PLX,2025-06-26,37.3,37.7,36.85,37.05,1507600
PLX,2025-06-27,37.1,37.6,36.95,37.3,573000
PLX,2025-06-30,37.3,37.5,37.0,37.25,930200
PLX,2025-07-01,37.25,37.25,36.9,36.9,1078100
PLX,2025-07-02,36.9,37.1,36.85,36.95,678300
PLX,2025-07-03,37.2,37.4,37.0,37.0,781500
PLX,2025-07-04,37.0,37.3,37.0,37.25,937200
PLX,2025-07-07,37.25,37.3,37.0,37.1,984200
PLX,2025-07-08,37.1,37.35,37.1,37.3,1229900
PLX,2025-07-09,37.5,37.85,37.35,37.45,1348500
PLX,2025-07-10,37.5,38.35,37.45,37.9,1682800
PLX,2025-07-11,37.9,37.95,37.6,37.7,1223000
PLX,2025-07-14,37.9,37.9,37.3,37.5,1239200
PLX,2025-07-15,37.5,37.7,37.3,37.3,1511400
PLX,2025-07-16,37.3,37.5,37.05,37.25,1734200
PLX,2025-07-17,37.25,37.35,37.05,37.1,1791300
PLX,2025-07-18,37.15,37.6,37.15,37.3,2295400
PLX,2025-07-21,37.55,37.6,37.1,37.1,1174400
PLX,2025-07-22,37.1,37.15,36.9,37.15,1523400
PLX,2025-07-23,37.25,37.5,37.0,37.25,2046600
PLX,2025-07-24,37.35,38.2,37.3,38.1,4400700
PLX,2025-07-25,38.2,38.6,38.0,38.1,2922100
PLX,2025-07-28,38.15,38.2,37.7,37.85,3965000
PLX,2025-07-29,37.9,38.5,36.5,36.5,7470400
PLX,2025-07-30,37.0,37.0,36.2,36.3,3099700
PLX,2025-07-31,36.6,37.1,36.15,36.25,2104500
PLX,2025-08-01,36.25,36.3,35.65,35.8,3046700
PLX,2025-08-04,36.3,36.85,36.0,36.6,2611700
PLX,2025-08-05,36.9,37.1,36.2,36.6,3923500
PLX,2025-08-06,36.8,37.6,36.7,37.45,2980400
PLX,2025-08-07,37.5,37.55,37.0,37.1,2324500
PLX,2025-08-08,37.1,38.5,37.1,38.2,6375200

// /home/runner/work/aipriceaction/aipriceaction/market_data/PNJ_2025-01-02_to_2025-08-08.csv
PNJ,2025-06-16,78.0,82.5,77.8,82.0,1581800
PNJ,2025-06-17,82.0,82.2,80.6,81.1,485300
PNJ,2025-06-18,80.6,81.1,79.3,80.0,764700
PNJ,2025-06-19,80.0,80.7,79.5,80.3,245700
PNJ,2025-06-20,80.2,80.5,79.5,79.6,499500
PNJ,2025-06-23,79.5,80.5,78.6,80.5,598300
PNJ,2025-06-24,80.6,81.0,80.0,80.2,372900
PNJ,2025-06-25,80.3,80.6,79.5,79.6,487600
PNJ,2025-06-26,79.6,81.4,79.5,80.9,851400
PNJ,2025-06-27,81.5,82.3,80.9,81.9,801100
PNJ,2025-06-30,82.3,83.3,82.2,83.1,916200
PNJ,2025-07-01,83.2,83.4,82.0,83.4,924400
PNJ,2025-07-02,83.3,84.1,82.9,82.9,846400
PNJ,2025-07-03,82.9,84.1,82.2,82.5,903400
PNJ,2025-07-04,82.5,83.6,82.5,82.7,382300
PNJ,2025-07-07,83.0,83.3,82.0,82.5,331700
PNJ,2025-07-08,82.7,82.9,82.3,82.3,484900
PNJ,2025-07-09,83.0,83.4,82.1,82.8,660500
PNJ,2025-07-10,83.0,83.1,82.0,82.3,596100
PNJ,2025-07-11,82.3,83.5,82.3,83.2,676900
PNJ,2025-07-14,83.8,87.6,83.6,87.6,1846700
PNJ,2025-07-15,87.6,87.7,86.7,86.7,680600
PNJ,2025-07-16,86.0,88.0,85.3,88.0,763400
PNJ,2025-07-17,87.5,88.5,86.3,86.3,958100
PNJ,2025-07-18,86.2,87.3,86.0,86.2,471000
PNJ,2025-07-21,86.2,86.5,85.0,85.0,460300
PNJ,2025-07-22,85.0,86.0,84.1,85.9,479000
PNJ,2025-07-23,85.9,86.1,85.4,86.0,382100
PNJ,2025-07-24,86.0,86.3,85.1,86.0,560300
PNJ,2025-07-25,86.0,86.7,86.0,86.4,489900
PNJ,2025-07-28,86.4,86.5,85.9,86.0,691100
PNJ,2025-07-29,86.1,86.2,84.3,84.3,1558300
PNJ,2025-07-30,84.2,85.5,83.8,85.5,720900
PNJ,2025-07-31,84.6,85.3,83.8,84.4,541500
PNJ,2025-08-01,84.3,90.3,83.6,90.3,1139200
PNJ,2025-08-04,86.0,86.9,84.0,86.5,775500
PNJ,2025-08-05,86.4,86.6,85.5,85.5,1006700
PNJ,2025-08-06,85.5,86.6,85.5,86.3,446600
PNJ,2025-08-07,86.5,87.9,86.2,86.4,551700
PNJ,2025-08-08,87.0,87.0,85.7,85.8,752900

// /home/runner/work/aipriceaction/aipriceaction/market_data/POW_2025-01-02_to_2025-08-08.csv
POW,2025-06-16,12.85,13.15,12.85,13.05,7311100
POW,2025-06-17,13.0,13.2,12.9,13.2,6644400
POW,2025-06-18,13.3,13.3,13.0,13.1,6147500
POW,2025-06-19,13.05,13.1,12.85,13.0,5355500
POW,2025-06-20,13.0,13.05,12.9,13.05,5060000
POW,2025-06-23,13.1,13.25,13.0,13.05,7195000
POW,2025-06-24,13.1,13.2,13.0,13.1,5070700
POW,2025-06-25,13.15,13.2,12.95,13.0,5421900
POW,2025-06-26,12.95,13.05,12.9,12.95,3558900
POW,2025-06-27,13.0,13.05,12.85,12.95,4369900
POW,2025-06-30,13.0,13.1,12.95,13.0,5041000
POW,2025-07-01,13.0,13.05,12.85,13.0,5075500
POW,2025-07-02,12.95,13.0,12.85,12.9,4450000
POW,2025-07-03,13.0,13.4,13.0,13.25,20442300
POW,2025-07-04,13.3,13.6,13.2,13.45,16602500
POW,2025-07-07,13.5,13.65,13.35,13.45,11470400
POW,2025-07-08,13.45,13.55,13.3,13.45,10418700
POW,2025-07-09,13.5,13.8,13.4,13.55,20496700
POW,2025-07-10,13.55,13.65,13.45,13.5,10785300
POW,2025-07-11,13.55,13.65,13.35,13.45,11405300
POW,2025-07-14,13.75,14.15,13.7,13.95,24373000
POW,2025-07-15,14.0,14.0,13.7,13.7,12664400
POW,2025-07-16,13.7,13.9,13.65,13.75,10428300
POW,2025-07-17,13.85,14.05,13.65,13.75,11335200
POW,2025-07-18,13.9,14.3,13.65,14.0,22903200
POW,2025-07-21,14.15,14.3,13.95,13.95,16266800
POW,2025-07-22,13.95,14.0,13.75,13.95,12534700
POW,2025-07-23,14.1,14.25,13.9,14.0,15756100
POW,2025-07-24,14.1,14.15,13.85,14.0,9095800
POW,2025-07-25,14.05,14.5,14.05,14.25,21347500
POW,2025-07-28,14.5,14.9,14.25,14.8,24106100
POW,2025-07-29,15.1,15.25,14.5,14.55,30682200
POW,2025-07-30,14.75,14.85,14.25,14.5,17773400
POW,2025-07-31,14.9,14.95,14.4,14.4,15584600
POW,2025-08-01,14.4,14.75,14.15,14.25,13451600
POW,2025-08-04,14.35,14.85,14.2,14.75,13371900
POW,2025-08-05,14.9,15.05,14.0,14.5,27611400
POW,2025-08-06,14.7,14.9,14.45,14.75,11321900
POW,2025-08-07,14.9,14.95,14.55,14.9,11382000
POW,2025-08-08,15.15,15.6,14.95,15.15,23215000

// /home/runner/work/aipriceaction/aipriceaction/market_data/PTB_2025-01-02_to_2025-08-08.csv
PTB,2025-06-16,49.88,50.85,49.88,50.46,40156
PTB,2025-06-17,51.14,51.24,50.56,50.75,59175
PTB,2025-06-18,50.75,51.05,50.37,50.75,28829
PTB,2025-06-19,50.95,50.95,50.37,50.85,15321
PTB,2025-06-20,50.85,51.53,50.56,51.53,48236
PTB,2025-06-23,51.34,51.92,50.75,51.82,50504
PTB,2025-06-24,51.82,52.7,51.53,52.7,239963
PTB,2025-06-25,52.7,52.99,51.82,52.6,460512
PTB,2025-06-26,52.6,52.7,52.02,52.7,180648
PTB,2025-06-27,52.7,53.0,52.5,52.9,262272
PTB,2025-06-30,53.5,54.9,52.9,54.9,106443
PTB,2025-07-01,54.5,54.5,53.4,54.2,76592
PTB,2025-07-02,53.7,54.4,53.5,54.0,133970
PTB,2025-07-03,54.5,54.5,53.5,53.9,186983
PTB,2025-07-04,54.3,55.0,53.5,54.8,153972
PTB,2025-07-07,55.5,55.7,54.3,54.5,177581
PTB,2025-07-08,54.9,54.9,54.2,54.4,60998
PTB,2025-07-09,54.3,54.6,53.8,53.9,86731
PTB,2025-07-10,53.7,54.3,53.6,53.9,58400
PTB,2025-07-11,54.4,54.9,53.7,54.5,85400
PTB,2025-07-14,54.5,54.5,53.8,54.3,42700
PTB,2025-07-15,54.9,56.2,54.0,55.7,197500
PTB,2025-07-16,56.0,56.4,55.1,56.2,96700
PTB,2025-07-17,56.5,56.5,55.5,55.6,80900
PTB,2025-07-18,55.7,55.7,55.2,55.2,44400
PTB,2025-07-21,56.5,56.5,55.0,55.1,50400
PTB,2025-07-22,54.6,55.0,54.6,54.7,59000
PTB,2025-07-23,55.0,55.4,54.8,54.8,55100
PTB,2025-07-24,54.8,55.5,54.8,54.9,133400
PTB,2025-07-25,55.2,55.5,54.9,55.4,105300
PTB,2025-07-28,55.4,56.0,54.9,55.5,75500
PTB,2025-07-29,55.8,55.8,53.4,53.5,167600
PTB,2025-07-30,53.5,55.3,53.2,53.9,83900
PTB,2025-07-31,54.9,55.6,53.6,55.6,154800
PTB,2025-08-01,55.6,55.6,53.5,54.4,121500
PTB,2025-08-04,54.4,54.9,54.0,54.1,44700
PTB,2025-08-05,55.1,55.1,53.0,53.9,528300
PTB,2025-08-06,53.9,54.2,53.4,53.9,125000
PTB,2025-08-07,54.1,55.1,53.8,54.2,143000
PTB,2025-08-08,54.1,54.5,53.8,54.2,75200

// /home/runner/work/aipriceaction/aipriceaction/market_data/PVI_2025-01-02_to_2025-08-08.csv
PVI,2025-06-16,55.3,58.5,55.3,56.0,51500
PVI,2025-06-17,57.9,57.9,56.0,56.2,50700
PVI,2025-06-18,56.0,56.5,55.0,55.5,35900
PVI,2025-06-19,56.9,56.9,55.5,56.0,34500
PVI,2025-06-20,56.0,57.5,56.0,56.5,95900
PVI,2025-06-23,56.9,57.0,56.0,56.7,16500
PVI,2025-06-24,56.1,57.0,56.1,56.7,14600
PVI,2025-06-25,56.7,56.9,56.3,56.3,14800
PVI,2025-06-26,56.8,58.2,56.8,58.0,104000
PVI,2025-06-27,58.2,58.2,57.1,57.3,24000
PVI,2025-06-30,57.6,58.0,57.0,57.5,38700
PVI,2025-07-01,57.6,57.6,56.5,56.8,37500
PVI,2025-07-02,57.9,57.9,56.9,57.4,18600
PVI,2025-07-03,57.5,58.0,56.5,57.2,21100
PVI,2025-07-04,57.4,57.5,56.5,56.5,59000
PVI,2025-07-07,56.6,57.3,56.3,56.9,19900
PVI,2025-07-08,57.2,57.5,56.9,57.0,29000
PVI,2025-07-09,57.7,57.7,56.7,57.3,55300
PVI,2025-07-10,57.3,58.0,57.0,57.3,26800
PVI,2025-07-11,57.3,58.8,57.2,58.4,82700
PVI,2025-07-14,58.8,59.2,58.4,58.6,25600
PVI,2025-07-15,58.8,58.8,57.8,58.4,19100
PVI,2025-07-16,58.4,58.5,57.9,58.0,12100
PVI,2025-07-17,58.6,59.8,58.2,59.0,41700
PVI,2025-07-18,59.0,59.2,58.6,59.0,15600
PVI,2025-07-21,58.0,59.1,57.7,59.0,41500
PVI,2025-07-22,58.9,59.5,58.5,59.5,43500
PVI,2025-07-23,59.8,62.8,59.8,61.6,123100
PVI,2025-07-24,63.5,65.4,62.8,64.4,102600
PVI,2025-07-25,65.0,65.0,62.8,62.8,40900
PVI,2025-07-28,62.8,64.0,62.7,63.8,46500
PVI,2025-07-29,64.0,64.0,62.0,62.0,63800
PVI,2025-07-30,63.4,63.4,62.0,62.7,24400
PVI,2025-07-31,62.9,62.9,61.7,62.2,5800
PVI,2025-08-01,61.7,63.9,61.3,62.8,39600
PVI,2025-08-04,62.8,63.0,62.0,62.2,24400
PVI,2025-08-05,62.2,63.8,62.2,63.2,63700
PVI,2025-08-06,64.2,65.0,62.3,63.3,20800
PVI,2025-08-07,62.9,63.8,62.0,63.2,28600
PVI,2025-08-08,64.0,64.9,62.5,63.7,69000

// /home/runner/work/aipriceaction/aipriceaction/market_data/PVS_2025-01-02_to_2025-08-08.csv
PVS,2025-06-16,35.0,37.0,34.8,36.8,12114600
PVS,2025-06-17,36.9,37.0,34.8,35.7,11558400
PVS,2025-06-18,36.2,36.8,35.5,35.9,9501400
PVS,2025-06-19,36.0,36.0,34.8,35.5,7665500
PVS,2025-06-20,35.5,36.3,34.3,34.7,10701000
PVS,2025-06-23,34.5,36.8,34.5,35.1,13097700
PVS,2025-06-24,35.1,35.1,32.9,33.0,14561600
PVS,2025-06-25,33.0,33.5,32.3,32.5,8913800
PVS,2025-06-26,32.5,32.9,32.1,32.6,4267500
PVS,2025-06-27,32.6,32.8,32.1,32.1,5613000
PVS,2025-06-30,32.1,32.9,31.5,32.9,11047600
PVS,2025-07-01,31.7,33.0,29.8,32.1,4909400
PVS,2025-07-02,32.1,32.3,31.8,32.2,3759200
PVS,2025-07-03,32.3,32.8,31.9,32.1,6199700
PVS,2025-07-04,32.1,32.5,32.0,32.2,3641800
PVS,2025-07-07,32.4,32.5,32.0,32.1,5507200
PVS,2025-07-08,32.2,32.8,32.2,32.6,5375400
PVS,2025-07-09,32.6,33.3,32.6,32.8,6341700
PVS,2025-07-10,32.9,33.8,32.6,33.6,10242600
PVS,2025-07-11,33.7,33.7,33.0,33.1,5104900
PVS,2025-07-14,33.2,33.6,33.0,33.3,5209900
PVS,2025-07-15,33.3,33.9,33.1,33.1,6895000
PVS,2025-07-16,33.1,33.2,32.9,33.0,4036800
PVS,2025-07-17,33.1,34.0,33.0,33.4,7573200
PVS,2025-07-18,33.5,34.5,33.4,34.2,10071500
PVS,2025-07-21,34.2,34.7,33.4,33.4,5835900
PVS,2025-07-22,33.5,33.7,33.1,33.4,4717300
PVS,2025-07-23,33.5,34.1,33.2,33.8,7978700
PVS,2025-07-24,34.1,35.0,33.9,34.6,11485500
PVS,2025-07-25,34.7,35.3,34.3,34.3,7929800
PVS,2025-07-28,34.3,34.7,34.0,34.2,9133700
PVS,2025-07-29,34.2,35.8,34.2,34.2,16630400
PVS,2025-07-30,34.4,35.2,34.2,35.1,9682500
PVS,2025-07-31,35.3,36.3,34.2,34.3,11136000
PVS,2025-08-01,34.3,35.1,34.3,34.5,7809400
PVS,2025-08-04,34.8,34.8,33.8,34.1,6199900
PVS,2025-08-05,34.1,34.6,33.0,33.5,10946800
PVS,2025-08-06,33.5,35.2,33.1,34.6,7552900
PVS,2025-08-07,34.6,35.2,34.3,34.6,5160800
PVS,2025-08-08,34.6,38.0,34.6,37.7,27229400

// /home/runner/work/aipriceaction/aipriceaction/market_data/PVT_2025-01-02_to_2025-08-08.csv
PVT,2025-06-16,18.37,19.05,18.37,18.9,5240368
PVT,2025-06-17,18.75,18.75,18.18,18.26,4346225
PVT,2025-06-18,18.56,18.56,18.03,18.03,6277544
PVT,2025-06-19,18.5,18.55,18.05,18.25,3034296
PVT,2025-06-20,18.5,18.8,18.3,18.5,3846692
PVT,2025-06-23,19.5,19.5,18.95,19.1,5584291
PVT,2025-06-24,18.45,18.75,18.2,18.2,4536850
PVT,2025-06-25,18.2,18.25,17.85,17.85,3251131
PVT,2025-06-26,17.95,18.15,17.75,18.1,1924623
PVT,2025-06-27,18.15,18.15,17.85,17.85,1216821
PVT,2025-06-30,17.85,18.05,17.85,17.9,1477747
PVT,2025-07-01,17.9,17.95,17.65,17.7,2164478
PVT,2025-07-02,17.75,17.85,17.7,17.75,961700
PVT,2025-07-03,17.85,18.1,17.75,17.85,2476000
PVT,2025-07-04,18.0,18.0,17.8,17.9,1271000
PVT,2025-07-07,18.05,18.05,17.85,17.85,2032800
PVT,2025-07-08,17.95,18.0,17.8,17.9,2520700
PVT,2025-07-09,18.0,18.2,17.9,18.0,3035700
PVT,2025-07-10,18.0,18.4,18.0,18.25,4123900
PVT,2025-07-11,18.3,18.4,17.95,18.2,3502600
PVT,2025-07-14,18.1,18.2,17.95,18.15,2611600
PVT,2025-07-15,18.1,18.25,18.0,18.0,2695300
PVT,2025-07-16,18.0,18.15,17.95,18.05,1716000
PVT,2025-07-17,18.1,18.3,18.05,18.1,2823900
PVT,2025-07-18,18.15,18.45,18.05,18.3,4175000
PVT,2025-07-21,18.4,18.55,18.05,18.05,3158800
PVT,2025-07-22,18.05,18.1,17.85,18.0,3843600
PVT,2025-07-23,18.1,18.3,18.05,18.25,3425900
PVT,2025-07-24,18.3,18.55,18.25,18.35,4244700
PVT,2025-07-25,18.4,18.85,18.4,18.7,5255500
PVT,2025-07-28,18.75,18.9,18.55,18.65,4916000
PVT,2025-07-29,18.75,19.15,18.1,18.1,7596300
PVT,2025-07-30,18.35,18.45,17.9,18.05,3599400
PVT,2025-07-31,18.2,18.35,17.95,18.05,2906000
PVT,2025-08-01,18.0,18.65,17.9,18.3,7579200
PVT,2025-08-04,18.05,18.3,18.05,18.1,4774800
PVT,2025-08-05,18.25,18.35,17.8,18.0,8051300
PVT,2025-08-06,18.1,18.45,18.0,18.35,5711800
PVT,2025-08-07,18.5,18.55,18.15,18.2,5472600
PVT,2025-08-08,18.3,19.15,18.3,18.95,14913800

// /home/runner/work/aipriceaction/aipriceaction/market_data/QNS_2025-01-02_to_2025-08-08.csv
QNS,2025-06-16,47.2,47.3,47.1,47.2,173600
QNS,2025-06-17,47.2,47.6,47.2,47.4,282300
QNS,2025-06-18,47.3,48.2,47.3,47.6,437700
QNS,2025-06-19,47.6,47.7,47.4,47.7,241600
QNS,2025-06-20,47.7,47.7,47.2,47.4,325300
QNS,2025-06-23,47.4,47.5,47.2,47.3,207800
QNS,2025-06-24,47.4,47.5,47.3,47.4,296500
QNS,2025-06-25,47.4,47.6,47.4,47.5,198200
QNS,2025-06-26,47.5,47.7,47.3,47.6,196600
QNS,2025-06-27,47.8,47.8,47.4,47.5,79700
QNS,2025-06-30,47.5,47.8,47.4,47.6,169000
QNS,2025-07-01,47.6,47.7,47.4,47.5,144200
QNS,2025-07-02,47.5,48.1,47.5,47.9,277400
QNS,2025-07-03,47.8,48.2,47.8,47.9,245000
QNS,2025-07-04,48.0,48.3,48.0,48.3,133300
QNS,2025-07-07,48.2,48.5,48.2,48.5,106500
QNS,2025-07-08,48.4,48.5,48.3,48.5,161200
QNS,2025-07-09,48.5,48.7,48.5,48.5,93700
QNS,2025-07-10,46.5,48.7,46.5,48.5,199600
QNS,2025-07-11,48.7,48.8,48.4,48.6,366500
QNS,2025-07-14,48.6,48.7,48.6,48.7,162500
QNS,2025-07-15,48.7,49.1,48.2,48.8,295800
QNS,2025-07-16,48.7,49.0,48.5,49.0,185400
QNS,2025-07-17,49.0,49.0,48.5,48.5,240400
QNS,2025-07-18,48.8,48.9,48.6,48.7,270400
QNS,2025-07-21,48.7,48.7,48.6,48.7,66800
QNS,2025-07-22,48.6,48.8,48.6,48.6,192200
QNS,2025-07-23,48.8,48.8,48.6,48.8,219500
QNS,2025-07-24,48.9,49.1,48.8,48.9,117700
QNS,2025-07-25,49.1,49.4,48.9,49.3,235400
QNS,2025-07-28,49.3,49.3,49.1,49.1,214800
QNS,2025-07-29,49.2,49.2,48.4,48.8,263600
QNS,2025-07-30,48.6,48.7,48.3,48.6,125500
QNS,2025-07-31,48.6,48.9,48.5,48.8,260900
QNS,2025-08-01,48.9,49.0,48.7,48.7,133900
QNS,2025-08-04,48.9,49.1,48.7,48.9,162600
QNS,2025-08-05,49.1,49.1,48.8,49.0,220500
QNS,2025-08-06,48.8,49.1,48.8,48.8,213500
QNS,2025-08-07,49.2,49.5,49.1,49.4,110400
QNS,2025-08-08,49.2,49.3,49.1,49.3,224900

// /home/runner/work/aipriceaction/aipriceaction/market_data/REE_2025-01-02_to_2025-08-08.csv
REE,2025-06-16,66.9,70.0,66.2,69.2,1153975
REE,2025-06-17,69.3,69.3,68.1,68.9,543937
REE,2025-06-18,68.7,70.7,68.4,69.0,821935
REE,2025-06-19,68.6,69.7,68.4,69.0,469395
REE,2025-06-20,69.4,69.4,68.4,68.4,410079
REE,2025-06-23,68.4,69.0,67.2,67.3,799980
REE,2025-06-24,67.6,67.8,66.3,66.3,1403600
REE,2025-06-25,66.5,67.1,66.5,67.0,853100
REE,2025-06-26,67.3,68.0,66.8,67.5,589400
REE,2025-06-27,67.6,67.9,67.0,67.3,589200
REE,2025-06-30,67.4,68.9,67.3,68.1,1025800
REE,2025-07-01,68.1,68.5,67.1,67.5,886300
REE,2025-07-02,67.9,67.9,66.2,66.3,1838200
REE,2025-07-03,66.5,67.0,65.9,66.9,1606400
REE,2025-07-04,66.8,67.5,66.5,66.6,622500
REE,2025-07-07,66.6,66.8,66.3,66.5,864300
REE,2025-07-08,66.8,67.7,66.7,67.5,1059300
REE,2025-07-09,68.0,68.1,67.0,67.5,989800
REE,2025-07-10,68.0,68.0,67.3,67.5,698100
REE,2025-07-11,67.6,68.0,66.7,66.9,942300
REE,2025-07-14,67.0,68.5,66.8,68.5,1498200
REE,2025-07-15,68.6,69.4,68.1,68.6,1017300
REE,2025-07-16,68.8,69.8,68.6,68.8,879400
REE,2025-07-17,69.0,69.3,67.8,68.0,1475200
REE,2025-07-18,68.2,68.8,67.8,68.5,996400
REE,2025-07-21,68.7,71.2,68.6,68.6,1809900
REE,2025-07-22,68.6,69.2,68.1,68.8,865300
REE,2025-07-23,69.0,70.0,68.5,69.3,1034200
REE,2025-07-24,69.9,70.3,69.3,69.4,1110400
REE,2025-07-25,69.9,70.0,68.9,69.7,1123800
REE,2025-07-28,70.0,70.0,69.0,69.5,1094600
REE,2025-07-29,69.7,69.8,66.5,66.8,1764800
REE,2025-07-30,67.8,67.8,66.7,67.3,1054300
REE,2025-07-31,67.5,67.5,65.8,66.8,1040700
REE,2025-08-01,66.5,66.8,64.8,65.5,1779400
REE,2025-08-04,65.3,66.8,65.3,66.8,565600
REE,2025-08-05,66.7,67.7,65.6,66.5,1185700
REE,2025-08-06,66.5,67.1,66.2,66.9,1084100
REE,2025-08-07,67.0,67.2,66.2,66.9,860100
REE,2025-08-08,66.9,68.1,66.3,68.0,1952800

// /home/runner/work/aipriceaction/aipriceaction/market_data/SAB_2025-01-02_to_2025-08-08.csv
SAB,2025-06-16,46.09,46.75,46.09,46.61,977362
SAB,2025-06-17,46.66,47.79,46.61,46.99,1507277
SAB,2025-06-18,46.99,47.13,46.56,46.56,1298112
SAB,2025-06-19,46.75,46.89,46.28,46.52,1025994
SAB,2025-06-20,46.56,46.66,46.38,46.56,717034
SAB,2025-06-23,46.28,46.52,46.19,46.33,1050378
SAB,2025-06-24,46.56,46.71,46.42,46.71,710936
SAB,2025-06-25,46.42,47.51,46.42,47.32,1763863
SAB,2025-06-26,47.69,47.79,47.32,47.51,1285061
SAB,2025-06-27,47.6,47.88,47.32,47.6,3003369
SAB,2025-06-30,47.6,47.75,46.9,47.0,1926448
SAB,2025-07-01,47.0,47.0,46.5,46.55,906758
SAB,2025-07-02,46.5,46.5,46.1,46.4,1100593
SAB,2025-07-03,46.4,46.6,46.25,46.25,1536347
SAB,2025-07-04,46.6,46.6,46.3,46.4,849176
SAB,2025-07-07,46.5,46.65,46.3,46.4,1321381
SAB,2025-07-08,46.45,46.85,46.45,46.85,1640468
SAB,2025-07-09,47.0,47.75,46.9,47.65,2603822
SAB,2025-07-10,47.7,48.35,47.7,48.1,2152137
SAB,2025-07-11,48.1,48.25,47.5,48.15,2444000
SAB,2025-07-14,48.15,48.35,47.65,48.0,1272000
SAB,2025-07-15,48.0,48.9,47.95,48.05,2151700
SAB,2025-07-16,48.05,48.15,47.65,48.0,1366400
SAB,2025-07-17,48.05,48.7,47.85,48.4,2042400
SAB,2025-07-18,48.55,48.55,48.0,48.2,1338400
SAB,2025-07-21,48.05,48.35,47.7,47.7,1645300
SAB,2025-07-22,47.75,47.9,47.5,47.8,797900
SAB,2025-07-23,47.85,48.9,47.5,48.6,2660200
SAB,2025-07-24,48.95,50.0,48.7,49.0,2245700
SAB,2025-07-25,49.0,49.1,48.85,49.1,1335000
SAB,2025-07-28,49.35,49.5,48.9,49.3,2668300
SAB,2025-07-29,49.3,49.5,47.35,47.35,2638000
SAB,2025-07-30,47.4,47.8,47.35,47.6,2020500
SAB,2025-07-31,47.7,48.4,47.5,47.65,1914100
SAB,2025-08-01,47.7,48.05,47.7,47.95,1031600
SAB,2025-08-04,48.0,48.1,47.65,48.1,804800
SAB,2025-08-05,48.1,48.2,47.4,47.5,2101200
SAB,2025-08-06,47.6,48.15,47.35,47.8,980700
SAB,2025-08-07,48.0,48.0,47.55,47.7,860100
SAB,2025-08-08,47.7,48.15,47.6,47.85,930800

// /home/runner/work/aipriceaction/aipriceaction/market_data/SCS_2025-01-02_to_2025-08-08.csv
SCS,2025-06-16,63.0,64.2,62.8,64.2,330600
SCS,2025-06-17,64.5,65.0,63.7,63.8,343900
SCS,2025-06-18,63.5,64.1,63.5,63.6,185000
SCS,2025-06-19,63.7,63.9,63.1,63.6,166000
SCS,2025-06-20,63.6,65.7,63.3,64.7,509300
SCS,2025-06-23,63.2,64.0,63.2,63.8,236700
SCS,2025-06-24,64.1,64.4,63.7,64.0,215100
SCS,2025-06-25,64.2,65.9,64.2,65.1,626400
SCS,2025-06-26,65.8,67.8,65.4,67.8,1275900
SCS,2025-06-27,67.7,69.4,67.4,68.5,709600
SCS,2025-06-30,68.5,68.6,67.0,67.2,609500
SCS,2025-07-01,67.2,67.4,65.9,66.0,698800
SCS,2025-07-02,66.3,68.1,66.3,67.0,386900
SCS,2025-07-03,67.0,67.3,66.1,66.3,662800
SCS,2025-07-04,66.4,66.8,66.4,66.6,227300
SCS,2025-07-07,67.0,67.2,66.5,66.7,295700
SCS,2025-07-08,66.8,67.2,66.5,67.0,451000
SCS,2025-07-09,67.2,67.6,66.6,66.8,619800
